YOB,Born,Alive
1900,7,0
1901,7,0
1902,0,0
1903,0,0
1904,0,0
1905,10,0
1906,12,0
1907,6,0
1908,9,0
1909,0,0
1910,5,0
1911,9,0
1912,10,0
1913,10,0
1914,10,0
1915,9,0
1916,10,0
1917,8,0
1918,16,0
1919,10,0
1920,14,0
1921,9,0
1922,12,1
1923,10,1
1924,12,2
1925,10,2
1926,6,1
1927,10,2
1928,7,2
1929,10,3
1930,10,3
1931,6,2
1932,11,4
1933,6,2
1934,0,0
1935,8,4
1936,5,2
1937,0,0
1938,8,4
1939,5,3
1940,5,3
1941,0,0
1942,0,0
1943,5,3
1944,5,3
1945,7,5
1946,8,6
1947,7,5
1948,5,4
1949,10,8
1950,12,10
1951,5,4
1952,17,14
1953,5,4
1954,19,16
1955,19,16
1956,10,9
1957,8,7
1958,7,6
1959,9,8
1960,8,7
1961,7,6
1962,7,6
1963,8,7
1964,0,0
1965,7,6
1966,8,7
1967,6,6
1968,0,0
1969,0,0
1970,5,5
1971,5,5
1972,0,0
1973,8,8
1974,16,15
1975,0,0
1976,8,8
1977,9,9
1978,6,6
1979,9,9
1980,7,7
1981,9,9
1982,17,17
1983,14,14
1984,21,21
1985,16,16
1986,56,55
1987,39,38
1988,41,40
1989,46,45
1990,41,40
1991,57,56
1992,57,56
1993,49,48
1994,44,43
1995,44,43
1996,37,37
1997,43,43
1998,35,35
1999,33,33
2000,57,56
2001,69,68
2002,50,50
2003,60,59
2004,71,70
2005,81,80
2006,87,86
2007,92,91
2008,96,95
2009,106,105
2010,133,132
2011,104,103
2012,120,119
2013,139,138
2014,140,140
2015,140,140
2016,163,163
2017,175,175
