YOB,Born,Alive
1900,7,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,6,0
1911,0,0
1912,0,0
1913,7,0
1914,0,0
1915,5,0
1916,7,0
1917,6,0
1918,5,0
1919,13,1
1920,8,1
1921,9,1
1922,11,1
1923,7,1
1924,11,2
1925,7,2
1926,9,2
1927,7,2
1928,6,2
1929,6,2
1930,6,2
1931,7,3
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,5,3
1937,8,5
1938,8,5
1939,0,0
1940,6,4
1941,0,0
1942,5,4
1943,0,0
1944,8,6
1945,5,4
1946,10,8
1947,0,0
1948,12,10
1949,0,0
1950,0,0
1951,9,8
1952,8,7
1953,11,10
1954,5,4
1955,8,7
1956,8,7
1957,9,8
1958,12,11
1959,15,14
1960,6,6
1961,10,9
1962,14,13
1963,7,6
1964,8,7
1965,13,12
1966,9,8
1967,0,0
1968,16,15
1969,8,8
1970,18,17
1971,15,14
1972,12,11
1973,15,14
1974,14,13
1975,9,9
1976,10,10
1977,6,6
1978,12,12
1979,12,12
1980,13,13
1981,12,12
1982,13,13
1983,12,12
1984,9,9
1985,12,12
1986,8,8
1987,12,12
1988,16,16
1989,16,16
1990,16,16
1991,8,8
1992,10,10
1993,12,12
1994,9,9
1995,13,13
1996,6,6
1997,10,10
1998,0,0
1999,12,12
2000,11,11
2001,9,9
2002,5,5
2003,0,0
2004,0,0
2005,0,0
2006,6,6
2007,5,5
2008,0,0
2009,7,7
2010,0,0
2011,8,8
2012,7,7
