YOB,Born,Alive
1900,11,0
1901,12,0
1902,0,0
1903,6,0
1904,9,0
1905,8,0
1906,14,0
1907,11,0
1908,7,0
1909,0,0
1910,15,0
1911,15,0
1912,15,0
1913,22,0
1914,30,0
1915,26,0
1916,27,0
1917,36,0
1918,40,0
1919,46,0
1920,44,0
1921,35,1
1922,36,2
1923,35,2
1924,45,4
1925,43,4
1926,38,4
1927,38,5
1928,48,7
1929,43,7
1930,46,9
1931,45,10
1932,37,10
1933,26,8
1934,26,9
1935,18,7
1936,19,8
1937,21,9
1938,26,12
1939,18,9
1940,22,12
1941,23,13
1942,19,11
1943,17,10
1944,22,14
1945,23,15
1946,21,14
1947,18,13
1948,17,12
1949,23,17
1950,17,13
1951,24,19
1952,17,14
1953,19,15
1954,17,14
1955,17,14
1956,18,15
1957,14,12
1958,19,16
1959,19,17
1960,17,15
1961,11,10
1962,20,18
1963,12,11
1964,22,20
1965,14,13
1966,23,21
1967,13,12
1968,17,16
1969,13,12
1970,17,16
1971,17,16
1972,10,9
1973,11,10
1974,13,12
1975,10,10
1976,17,16
1977,11,11
1978,14,13
1979,5,5
1980,9,9
1981,0,0
1982,12,12
1983,8,8
1984,9,9
1985,10,10
1986,5,5
1987,12,12
1988,9,9
1989,0,0
1990,5,5
1991,0,0
1992,5,5
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
