YOB,Born,Alive
1900,6,0
1901,7,0
1902,10,0
1903,0,0
1904,9,0
1905,7,0
1906,11,0
1907,13,0
1908,9,0
1909,10,0
1910,17,0
1911,13,0
1912,17,0
1913,27,1
1914,31,1
1915,36,1
1916,23,1
1917,28,1
1918,47,3
1919,67,4
1920,56,4
1921,68,7
1922,48,6
1923,84,14
1924,53,10
1925,76,17
1926,52,13
1927,62,18
1928,72,23
1929,64,22
1930,61,23
1931,68,28
1932,43,19
1933,38,18
1934,47,23
1935,42,22
1936,62,35
1937,58,34
1938,53,33
1939,54,35
1940,53,36
1941,42,29
1942,46,33
1943,38,28
1944,40,30
1945,40,30
1946,54,42
1947,45,36
1948,52,42
1949,56,46
1950,47,40
1951,51,44
1952,33,28
1953,46,40
1954,41,36
1955,39,34
1956,55,49
1957,53,48
1958,52,47
1959,35,32
1960,47,43
1961,22,20
1962,31,29
1963,34,32
1964,36,34
1965,28,26
1966,33,31
1967,28,26
1968,28,26
1969,24,23
1970,31,30
1971,29,28
1972,30,29
1973,27,26
1974,26,25
1975,32,31
1976,27,26
1977,19,18
1978,22,21
1979,24,23
1980,31,30
1981,34,33
1982,31,30
1983,26,25
1984,32,31
1985,29,28
1986,19,19
1987,15,15
1988,22,22
1989,17,17
1990,20,20
1991,18,18
1992,27,27
1993,28,28
1994,22,22
1995,32,32
1996,23,23
1997,28,28
1998,38,38
1999,25,25
2000,19,19
2001,26,26
2002,35,35
2003,16,16
2004,27,27
2005,19,19
2006,20,20
2007,28,28
2008,28,28
2009,18,18
2010,22,22
2011,29,29
2012,32,32
2013,28,28
