YOB,Born,Alive
1900,455,0
1901,406,0
1902,452,0
1903,389,0
1904,429,0
1905,407,0
1906,409,0
1907,437,0
1908,449,0
1909,443,0
1910,553,0
1911,550,2
1912,785,5
1913,805,7
1914,989,12
1915,1402,21
1916,1385,24
1917,1368,28
1918,1457,34
1919,1295,34
1920,1437,42
1921,1425,78
1922,1268,102
1923,1304,138
1924,1302,172
1925,1193,188
1926,1217,223
1927,1167,244
1928,1189,279
1929,1192,310
1930,1160,331
1931,1125,358
1932,1103,387
1933,1050,403
1934,1069,445
1935,1048,470
1936,1075,517
1937,1093,561
1938,1116,610
1939,1005,582
1940,1161,710
1941,1173,741
1942,1391,907
1943,1352,909
1944,1212,840
1945,1015,724
1946,1090,799
1947,1150,867
1948,1080,836
1949,1001,795
1950,879,716
1951,919,757
1952,917,764
1953,884,744
1954,770,655
1955,743,639
1956,702,610
1957,1135,996
1958,989,877
1959,1046,937
1960,1211,1096
1961,2199,1999
1962,1990,1818
1963,1689,1550
1964,2105,1940
1965,1816,1681
1966,1552,1444
1967,1449,1354
1968,1411,1324
1969,1353,1276
1970,1374,1301
1971,1211,1150
1972,1071,1019
1973,1112,1061
1974,1199,1147
1975,1232,1182
1976,1227,1180
1977,1206,1163
1978,1309,1265
1979,1352,1310
1980,1313,1276
1981,1392,1354
1982,1536,1496
1983,1479,1442
1984,1633,1595
1985,1751,1712
1986,1802,1764
1987,2045,2004
1988,2322,2278
1989,2663,2616
1990,2820,2774
1991,2843,2798
1992,3176,3128
1993,3081,3037
1994,3449,3402
1995,3799,3750
1996,4465,4410
1997,4439,4388
1998,4275,4228
1999,4472,4426
2000,5022,4974
2001,4862,4817
2002,4655,4614
2003,4585,4546
2004,4377,4341
2005,3973,3942
2006,3788,3760
2007,3406,3382
2008,3540,3516
2009,3623,3600
2010,3358,3337
2011,3369,3351
2012,3415,3399
2013,3979,3964
2014,4343,4330
2015,4324,4314
2016,4422,4415
2017,4270,4267
