YOB,Born,Alive
1900,5,0
1901,0,0
1902,5,0
1903,5,0
1904,6,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,7,0
1910,8,0
1911,9,0
1912,11,0
1913,6,0
1914,15,0
1915,17,0
1916,20,0
1917,10,0
1918,19,0
1919,13,0
1920,14,0
1921,15,1
1922,15,1
1923,6,1
1924,14,2
1925,6,1
1926,17,3
1927,9,2
1928,11,3
1929,6,2
1930,13,4
1931,8,3
1932,8,3
1933,0,0
1934,12,5
1935,6,3
1936,12,6
1937,10,5
1938,6,3
1939,8,5
1940,11,7
1941,0,0
1942,7,5
1943,9,6
1944,8,6
1945,8,6
1946,6,4
1947,8,6
1948,18,14
1949,10,8
1950,8,7
1951,11,9
1952,15,12
1953,7,6
1954,6,5
1955,9,8
1956,8,7
1957,10,9
1958,8,7
1959,6,5
1960,9,8
1961,12,11
1962,8,7
1963,8,7
1964,15,14
1965,15,14
1966,8,7
1967,13,12
1968,9,8
1969,14,13
1970,14,13
1971,12,11
1972,16,15
1973,26,25
1974,21,20
1975,18,17
1976,23,22
1977,31,30
1978,28,27
1979,30,29
1980,35,34
1981,29,28
1982,30,29
1983,31,30
1984,32,31
1985,30,29
1986,33,32
1987,27,26
1988,31,30
1989,33,32
1990,39,38
1991,34,33
1992,28,28
1993,25,25
1994,25,25
1995,23,23
1996,26,26
1997,43,43
1998,323,319
1999,490,485
2000,401,397
2001,358,355
2002,305,302
2003,271,269
2004,282,280
2005,223,221
2006,231,229
2007,263,261
2008,207,206
2009,191,190
2010,235,234
2011,209,208
2012,196,195
2013,170,169
2014,155,155
2015,171,171
2016,181,181
2017,148,148
