YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,5,0
1911,0,0
1912,0,0
1913,5,0
1914,0,0
1915,8,0
1916,8,0
1917,0,0
1918,0,0
1919,7,0
1920,10,0
1921,9,0
1922,8,0
1923,8,0
1924,8,0
1925,5,0
1926,0,0
1927,12,1
1928,14,1
1929,10,1
1930,11,1
1931,0,0
1932,7,1
1933,8,1
1934,5,1
1935,0,0
1936,5,1
1937,9,3
1938,6,2
1939,0,0
1940,8,3
1941,9,4
1942,6,3
1943,8,4
1944,0,0
1945,8,4
1946,6,3
1947,5,3
1948,6,4
1949,5,3
1950,9,6
1951,8,5
1952,8,6
1953,13,9
1954,7,5
1955,6,4
1956,9,7
1957,12,9
1958,9,7
1959,7,6
1960,9,7
1961,6,5
1962,13,11
1963,12,10
1964,13,11
1965,10,9
1966,5,4
1967,5,4
1968,9,8
1969,7,6
1970,8,7
1971,9,8
1972,10,9
1973,0,0
1974,6,6
1975,0,0
1976,7,6
1977,7,7
1978,10,9
1979,5,5
1980,0,0
1981,16,15
1982,12,11
1983,9,9
1984,11,11
1985,14,13
1986,11,11
1987,8,8
1988,7,7
1989,9,9
1990,8,8
1991,11,11
1992,6,6
1993,7,7
1994,20,20
1995,11,11
1996,13,13
1997,0,0
1998,11,11
1999,6,6
2000,7,7
2001,6,6
2002,6,6
2003,0,0
2004,5,5
2005,10,10
2006,7,7
2007,7,7
2008,10,10
2009,7,7
2010,5,5
2011,6,6
2012,7,7
2013,0,0
2014,6,6
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,6,6
2020,0,0
