YOB,Born,Alive
1900,0,0
1901,0,0
1902,7,0
1903,0,0
1904,0,0
1905,0,0
1906,6,0
1907,5,0
1908,0,0
1909,0,0
1910,10,0
1911,5,0
1912,10,0
1913,11,0
1914,9,0
1915,11,0
1916,19,0
1917,16,0
1918,30,0
1919,26,0
1920,32,0
1921,25,1
1922,26,1
1923,21,1
1924,27,2
1925,35,3
1926,41,5
1927,29,4
1928,42,6
1929,40,7
1930,31,6
1931,29,7
1932,18,5
1933,22,6
1934,14,5
1935,22,8
1936,13,5
1937,20,9
1938,24,11
1939,14,7
1940,28,15
1941,12,7
1942,11,6
1943,14,9
1944,19,12
1945,6,4
1946,16,11
1947,15,11
1948,19,14
1949,12,9
1950,19,15
1951,13,10
1952,15,12
1953,27,22
1954,15,12
1955,13,11
1956,20,17
1957,16,14
1958,15,13
1959,26,23
1960,19,17
1961,20,18
1962,19,17
1963,18,16
1964,12,11
1965,10,9
1966,12,11
1967,21,19
1968,19,18
1969,15,14
1970,7,7
1971,19,18
1972,9,9
1973,10,9
1974,10,10
1975,23,22
1976,18,17
1977,12,12
1978,9,9
1979,11,11
1980,13,13
1981,7,7
1982,11,11
1983,13,13
1984,8,8
1985,12,12
1986,11,11
1987,9,9
1988,0,0
1989,7,7
1990,0,0
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
