YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,5,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,6,0
1912,0,0
1913,11,0
1914,8,0
1915,6,0
1916,7,0
1917,7,0
1918,6,0
1919,0,0
1920,0,0
1921,0,0
1922,0,0
1923,0,0
1924,0,0
1925,0,0
1926,0,0
1927,0,0
1928,0,0
1929,0,0
1930,0,0
1931,0,0
1932,0,0
1933,0,0
1934,0,0
1935,0,0
1936,0,0
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,5,4
1952,5,4
1953,5,4
1954,6,5
1955,0,0
1956,9,8
1957,9,8
1958,10,9
1959,7,6
1960,15,13
1961,12,11
1962,18,16
1963,16,14
1964,19,17
1965,19,17
1966,31,28
1967,21,19
1968,16,15
1969,37,35
1970,34,32
1971,28,26
1972,21,20
1973,18,17
1974,22,21
1975,13,12
1976,21,20
1977,22,21
1978,29,28
1979,28,27
1980,36,35
1981,41,40
1982,43,42
1983,42,41
1984,30,29
1985,35,34
1986,32,31
1987,26,25
1988,42,41
1989,31,30
1990,36,35
1991,45,44
1992,33,32
1993,43,42
1994,35,34
1995,37,36
1996,48,47
1997,49,48
1998,42,41
1999,43,43
2000,43,43
2001,50,49
2002,60,59
2003,57,56
2004,76,75
2005,90,89
2006,116,115
2007,107,106
2008,88,87
2009,102,101
2010,91,90
2011,99,98
2012,91,90
2013,115,114
2014,117,116
2015,102,101
2016,99,99
2017,92,92
2018,84,84
2019,80,80
2020,74,74
