YOB,Born,Alive
1900,690,0
1901,498,0
1902,537,0
1903,509,0
1904,497,0
1905,547,0
1906,529,0
1907,512,0
1908,580,0
1909,583,0
1910,634,0
1911,620,2
1912,772,5
1913,837,7
1914,1053,12
1915,1238,18
1916,1389,24
1917,1362,28
1918,1378,32
1919,1368,36
1920,1240,36
1921,1208,66
1922,1090,88
1923,1099,117
1924,978,129
1925,851,134
1926,773,142
1927,769,160
1928,658,154
1929,674,175
1930,556,159
1931,508,162
1932,462,162
1933,467,179
1934,445,185
1935,392,176
1936,370,178
1937,366,188
1938,313,171
1939,358,207
1940,327,200
1941,332,210
1942,319,208
1943,284,191
1944,280,194
1945,256,183
1946,218,160
1947,263,198
1948,264,204
1949,256,203
1950,211,172
1951,190,157
1952,202,168
1953,171,144
1954,198,168
1955,150,129
1956,157,136
1957,129,113
1958,137,122
1959,135,121
1960,114,103
1961,115,105
1962,90,82
1963,95,87
1964,97,89
1965,82,76
1966,69,64
1967,69,64
1968,74,69
1969,55,52
1970,56,53
1971,62,59
1972,52,49
1973,32,31
1974,54,52
1975,35,34
1976,40,38
1977,43,41
1978,24,23
1979,25,24
1980,37,36
1981,26,25
1982,37,36
1983,26,25
1984,32,31
1985,25,24
1986,31,30
1987,23,23
1988,32,31
1989,25,25
1990,28,28
1991,26,26
1992,28,28
1993,22,22
1994,14,14
1995,20,20
1996,19,19
1997,22,22
1998,18,18
1999,22,22
2000,13,13
2001,18,18
2002,22,22
2003,29,29
2004,22,22
2005,19,19
2006,19,19
2007,22,22
2008,31,31
2009,33,33
2010,32,32
2011,38,38
2012,59,59
2013,48,48
2014,68,68
2015,78,78
2016,100,100
2017,83,83
