YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,7,0
1912,0,0
1913,0,0
1914,8,0
1915,5,0
1916,0,0
1917,7,0
1918,6,0
1919,8,0
1920,6,0
1921,7,0
1922,8,1
1923,0,0
1924,10,1
1925,6,1
1926,10,2
1927,6,1
1928,10,2
1929,8,2
1930,7,2
1931,7,2
1932,12,4
1933,11,4
1934,12,5
1935,5,2
1936,15,7
1937,7,4
1938,16,9
1939,15,9
1940,18,11
1941,17,11
1942,15,10
1943,28,19
1944,18,12
1945,25,18
1946,47,34
1947,63,47
1948,56,43
1949,45,36
1950,42,34
1951,60,49
1952,66,55
1953,74,62
1954,73,62
1955,83,71
1956,47,41
1957,42,37
1958,60,53
1959,51,46
1960,57,52
1961,44,40
1962,51,47
1963,46,42
1964,34,31
1965,50,46
1966,53,49
1967,30,28
1968,30,28
1969,46,43
1970,44,42
1971,22,21
1972,22,21
1973,34,32
1974,30,29
1975,21,20
1976,18,17
1977,31,30
1978,41,40
1979,32,31
1980,38,37
1981,31,30
1982,38,37
1983,41,40
1984,37,36
1985,36,35
1986,37,36
1987,46,45
1988,44,43
1989,66,65
1990,73,72
1991,80,79
1992,89,88
1993,91,90
1994,84,83
1995,113,112
1996,90,89
1997,79,78
1998,106,105
1999,157,155
2000,152,151
2001,118,117
2002,409,405
2003,343,340
2004,206,204
2005,163,162
2006,133,132
2007,122,121
2008,97,96
2009,125,124
2010,85,84
2011,71,71
2012,82,82
2013,61,61
2014,58,58
2015,49,49
2016,55,55
2017,44,44
