YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,6,0
1915,5,0
1916,0,0
1917,0,0
1918,7,0
1919,6,0
1920,8,1
1921,7,1
1922,13,2
1923,9,1
1924,12,2
1925,23,5
1926,12,3
1927,14,4
1928,17,5
1929,16,6
1930,19,7
1931,9,4
1932,15,7
1933,13,6
1934,29,14
1935,19,10
1936,15,8
1937,16,9
1938,10,6
1939,9,6
1940,13,9
1941,15,10
1942,20,14
1943,14,10
1944,19,14
1945,19,14
1946,21,16
1947,21,17
1948,22,18
1949,19,16
1950,25,21
1951,24,20
1952,19,16
1953,34,30
1954,33,29
1955,36,32
1956,23,20
1957,27,24
1958,22,20
1959,15,14
1960,23,21
1961,32,29
1962,25,23
1963,24,22
1964,33,31
1965,26,24
1966,21,20
1967,32,30
1968,27,26
1969,30,28
1970,23,22
1971,25,24
1972,24,23
1973,33,32
1974,31,30
1975,28,27
1976,33,32
1977,21,20
1978,28,27
1979,40,39
1980,38,37
1981,35,34
1982,40,39
1983,27,26
1984,30,29
1985,31,30
1986,33,32
1987,37,36
1988,26,26
1989,33,32
1990,27,27
1991,37,36
1992,34,34
1993,36,36
1994,34,34
1995,35,35
1996,33,33
1997,24,24
1998,18,18
1999,22,22
2000,25,25
2001,30,30
2002,20,20
2003,28,28
2004,29,29
2005,27,27
2006,19,19
2007,23,23
2008,20,20
2009,21,21
2010,22,22
2011,17,17
2012,14,14
2013,22,22
