YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,5,0
1905,5,0
1906,6,0
1907,0,0
1908,5,0
1909,8,0
1910,6,0
1911,0,0
1912,6,0
1913,18,0
1914,18,1
1915,10,0
1916,15,1
1917,17,1
1918,14,1
1919,16,1
1920,22,2
1921,10,1
1922,19,3
1923,9,1
1924,22,4
1925,20,5
1926,12,3
1927,15,4
1928,14,4
1929,23,8
1930,12,5
1931,16,7
1932,9,4
1933,13,6
1934,14,7
1935,6,3
1936,6,3
1937,10,6
1938,6,4
1939,7,5
1940,9,6
1941,0,0
1942,9,6
1943,11,8
1944,5,4
1945,5,4
1946,0,0
1947,0,0
1948,5,4
1949,5,4
1950,6,5
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,5,4
1956,5,4
