YOB,Born,Alive
1900,9,0
1901,9,0
1902,15,0
1903,5,0
1904,9,0
1905,6,0
1906,8,0
1907,7,0
1908,11,0
1909,5,0
1910,8,0
1911,8,0
1912,5,0
1913,15,0
1914,9,0
1915,14,1
1916,16,1
1917,9,0
1918,14,1
1919,16,1
1920,17,1
1921,17,2
1922,19,3
1923,17,3
1924,13,3
1925,9,2
1926,11,3
1927,15,4
1928,17,5
1929,20,7
1930,12,5
1931,12,5
1932,12,5
1933,9,4
1934,10,5
1935,6,3
1936,8,4
1937,0,0
1938,7,4
1939,5,3
1940,8,5
1941,8,6
1942,5,4
1943,6,4
1944,8,6
1945,6,5
1946,10,8
1947,6,5
1948,0,0
1949,8,7
1950,6,5
1951,0,0
1952,9,8
1953,6,5
1954,0,0
1955,0,0
1956,6,5
