YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,8,0
1905,0,0
1906,0,0
1907,5,0
1908,5,0
1909,0,0
1910,0,0
1911,0,0
1912,7,0
1913,0,0
1914,7,0
1915,11,0
1916,10,0
1917,8,0
1918,5,0
1919,11,0
1920,6,0
1921,0,0
1922,6,0
1923,6,0
1924,0,0
1925,5,0
1926,0,0
1927,6,1
1928,0,0
1929,0,0
1930,5,1
1931,0,0
1932,8,2
1933,0,0
1934,0,0
1935,0,0
1936,8,3
1937,0,0
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,8,4
1943,7,4
1944,11,6
1945,5,3
1946,5,3
1947,5,3
1948,6,4
1949,0,0
1950,13,9
1951,0,0
1952,7,5
1953,7,5
1954,7,5
1955,0,0
1956,5,4
1957,6,5
1958,9,7
1959,8,7
1960,0,0
1961,7,6
1962,12,10
1963,5,4
1964,0,0
1965,11,10
1966,6,5
1967,7,6
1968,10,9
1969,11,10
1970,17,15
1971,16,15
1972,13,12
1973,27,25
1974,19,18
1975,22,21
1976,23,22
1977,16,15
1978,22,21
1979,14,13
1980,9,9
1981,16,15
1982,9,9
1983,11,11
1984,7,7
1985,8,8
1986,6,6
1987,9,9
1988,7,7
1989,7,7
1990,12,12
1991,8,8
1992,10,10
1993,7,7
1994,16,16
1995,13,13
1996,14,14
1997,15,15
1998,12,12
1999,9,9
2000,7,7
2001,12,12
2002,19,19
2003,13,13
2004,14,14
2005,12,12
2006,8,8
2007,10,10
2008,14,14
2009,9,9
2010,9,9
2011,7,7
2012,10,10
2013,9,9
2014,8,8
2015,10,10
2016,14,14
2017,6,6
