YOB,Born,Alive
1900,12,0
1901,6,0
1902,17,0
1903,16,0
1904,12,0
1905,12,0
1906,15,0
1907,10,0
1908,21,0
1909,15,0
1910,17,0
1911,24,0
1912,38,0
1913,34,0
1914,35,0
1915,45,0
1916,43,0
1917,63,0
1918,71,1
1919,70,1
1920,69,1
1921,79,2
1922,53,2
1923,63,4
1924,50,4
1925,70,7
1926,70,8
1927,61,8
1928,51,8
1929,51,9
1930,45,9
1931,46,10
1932,39,10
1933,41,12
1934,29,10
1935,32,12
1936,23,9
1937,16,7
1938,20,9
1939,29,15
1940,9,5
1941,26,15
1942,18,11
1943,17,10
1944,15,9
1945,13,9
1946,17,12
1947,26,18
1948,18,13
1949,15,11
1950,10,8
1951,12,9
1952,11,9
1953,17,14
1954,6,5
1955,9,7
1956,0,0
1957,0,0
1958,6,5
1959,7,6
1960,11,10
1961,0,0
1962,10,9
1963,0,0
1964,7,6
1965,5,5
1966,8,7
1967,0,0
1968,0,0
1969,0,0
1970,0,0
1971,0,0
1972,0,0
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,0,0
1981,0,0
1982,0,0
1983,0,0
1984,0,0
1985,0,0
1986,0,0
1987,0,0
1988,0,0
1989,0,0
1990,0,0
1991,6,6
1992,0,0
1993,0,0
1994,0,0
1995,5,5
1996,0,0
1997,0,0
1998,5,5
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
