YOB,Born,Alive
1900,0,0
1901,0,0
1902,6,0
1903,6,0
1904,6,0
1905,0,0
1906,0,0
1907,6,0
1908,6,0
1909,7,0
1910,9,0
1911,7,0
1912,10,0
1913,16,0
1914,13,0
1915,22,0
1916,23,0
1917,21,0
1918,15,0
1919,18,0
1920,33,0
1921,23,1
1922,33,2
1923,17,1
1924,26,2
1925,17,2
1926,25,3
1927,11,1
1928,21,3
1929,8,1
1930,10,2
1931,8,2
1932,7,2
1933,19,6
1934,6,2
1935,10,4
1936,11,4
1937,14,6
1938,13,6
1939,10,5
1940,13,7
1941,11,6
1942,20,12
1943,14,9
1944,21,13
1945,12,8
1946,14,10
1947,15,11
1948,26,19
1949,26,20
1950,34,26
1951,39,31
1952,43,34
1953,37,30
1954,47,39
1955,58,48
1956,56,47
1957,46,39
1958,45,39
1959,59,52
1960,84,75
1961,71,63
1962,74,66
1963,67,61
1964,51,46
1965,65,59
1966,42,39
1967,52,48
1968,99,92
1969,75,70
1970,87,82
1971,104,98
1972,66,62
1973,322,305
1974,201,191
1975,101,96
1976,99,95
1977,79,76
1978,88,85
1979,68,66
1980,76,74
1981,72,70
1982,77,75
1983,54,53
1984,42,41
1985,42,41
1986,31,30
1987,54,53
1988,36,35
1989,48,47
1990,41,40
1991,34,33
1992,34,33
1993,26,26
1994,36,35
1995,25,25
1996,21,21
1997,24,24
1998,22,22
1999,23,23
2000,31,31
2001,34,34
2002,26,26
2003,38,38
2004,34,34
2005,27,27
2006,25,25
2007,33,33
2008,28,28
2009,26,26
2010,25,25
2011,33,33
2012,28,28
2013,40,40
2014,36,36
2015,40,40
2016,28,28
2017,50,50
2018,29,29
2019,50,50
2020,62,62
