YOB,Born,Alive
1900,19,0
1901,11,0
1902,18,0
1903,13,0
1904,17,0
1905,17,0
1906,13,0
1907,9,0
1908,11,0
1909,18,0
1910,17,0
1911,20,0
1912,24,0
1913,24,0
1914,28,0
1915,37,0
1916,36,0
1917,48,0
1918,44,0
1919,32,0
1920,36,0
1921,37,1
1922,38,2
1923,25,2
1924,29,2
1925,31,3
1926,22,3
1927,17,2
1928,19,3
1929,22,4
1930,19,4
1931,24,5
1932,14,4
1933,14,4
1934,11,4
1935,15,5
1936,23,9
1937,8,3
1938,10,5
1939,11,6
1940,11,6
1941,13,7
1942,10,6
1943,11,7
1944,12,8
1945,8,5
1946,12,8
1947,10,7
1948,10,7
1949,6,5
1950,8,6
1951,0,0
1952,7,6
1953,6,5
1954,10,8
1955,11,9
1956,9,8
1957,6,5
1958,6,5
1959,0,0
1960,7,6
1961,10,9
1962,0,0
1963,9,8
1964,0,0
1965,5,5
1966,6,6
1967,0,0
1968,5,5
1969,7,7
1970,10,9
1971,7,7
1972,6,6
1973,0,0
1974,8,8
1975,6,6
1976,8,8
1977,6,6
1978,6,6
1979,10,10
1980,0,0
1981,7,7
1982,6,6
1983,5,5
1984,0,0
1985,0,0
1986,0,0
1987,6,6
1988,0,0
1989,0,0
1990,7,7
1991,0,0
1992,7,7
1993,0,0
1994,8,8
1995,5,5
1996,0,0
1997,10,10
1998,9,9
1999,8,8
2000,8,8
2001,8,8
2002,7,7
2003,13,13
2004,20,20
2005,16,16
2006,10,10
2007,16,16
2008,14,14
2009,17,17
2010,9,9
2011,8,8
2012,8,8
2013,8,8
2014,15,15
2015,15,15
2016,20,20
2017,5,5
2018,15,15
2019,12,12
2020,13,13
