YOB,Born,Alive
1900,245,0
1901,225,0
1902,195,0
1903,205,0
1904,188,0
1905,216,0
1906,181,0
1907,213,0
1908,176,0
1909,179,0
1910,181,0
1911,192,1
1912,252,2
1913,253,2
1914,266,3
1915,369,5
1916,342,6
1917,325,7
1918,357,8
1919,290,8
1920,304,9
1921,287,16
1922,243,20
1923,251,27
1924,241,32
1925,214,34
1926,205,38
1927,183,38
1928,157,37
1929,130,34
1930,149,43
1931,127,40
1932,118,41
1933,132,51
1934,99,41
1935,99,44
1936,84,40
1937,87,45
1938,70,38
1939,77,45
1940,77,47
1941,89,56
1942,87,57
1943,87,59
1944,64,44
1945,49,35
1946,67,49
1947,59,44
1948,60,46
1949,55,44
1950,60,49
1951,54,44
1952,62,52
1953,59,50
1954,50,43
1955,32,28
1956,49,43
1957,40,35
1958,41,36
1959,41,37
1960,35,32
1961,28,25
1962,36,33
1963,43,39
1964,30,28
1965,25,23
1966,19,18
1967,20,19
1968,19,18
1969,27,25
1970,22,21
1971,30,28
1972,28,27
1973,26,25
1974,32,31
1975,68,65
1976,39,38
1977,44,42
1978,48,46
1979,35,34
1980,22,21
1981,19,18
1982,28,27
1983,28,27
1984,25,24
1985,35,34
1986,45,44
1987,48,47
1988,34,33
1989,38,37
1990,47,46
1991,59,58
1992,55,54
1993,48,47
1994,48,47
1995,37,37
1996,51,50
1997,44,43
1998,44,44
1999,38,38
2000,48,48
2001,31,31
2002,31,31
2003,43,43
2004,31,31
2005,31,31
2006,39,39
2007,36,36
2008,44,44
2009,37,37
2010,41,41
2011,31,31
2012,32,32
2013,37,37
2014,49,49
2015,48,48
2016,25,25
2017,66,66
