YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,6,0
1907,6,0
1908,5,0
1909,6,0
1910,11,0
1911,9,0
1912,23,0
1913,14,0
1914,19,0
1915,22,0
1916,25,0
1917,18,0
1918,23,1
1919,15,0
1920,24,1
1921,22,1
1922,28,2
1923,30,3
1924,56,7
1925,30,5
1926,28,5
1927,30,6
1928,29,7
1929,29,8
1930,42,12
1931,36,11
1932,30,11
1933,27,10
1934,26,11
1935,31,14
1936,39,19
1937,29,15
1938,40,22
1939,29,17
1940,39,24
1941,30,19
1942,33,22
1943,35,24
1944,35,24
1945,32,23
1946,43,32
1947,51,38
1948,46,36
1949,43,34
1950,67,55
1951,48,40
1952,59,49
1953,77,65
1954,87,74
1955,96,83
1956,88,76
1957,90,79
1958,93,82
1959,124,111
1960,127,115
1961,147,134
1962,148,135
1963,187,172
1964,240,221
1965,247,229
1966,247,230
1967,311,291
1968,314,295
1969,397,374
1970,589,558
1971,640,608
1972,664,632
1973,771,736
1974,1062,1016
1975,1211,1162
1976,1212,1166
1977,1133,1093
1978,1147,1109
1979,1305,1265
1980,1454,1413
1981,1501,1460
1982,1498,1459
1983,1463,1427
1984,1380,1348
1985,1542,1508
1986,2146,2101
1987,2602,2550
1988,2613,2564
1989,2875,2824
1990,2717,2672
1991,2821,2777
1992,3322,3272
1993,3240,3193
1994,3076,3034
1995,3355,3311
1996,3404,3362
1997,3381,3342
1998,3182,3147
1999,2820,2791
2000,2394,2371
2001,2436,2414
2002,2273,2253
2003,2209,2190
2004,1938,1922
2005,1788,1774
2006,1667,1655
2007,1513,1502
2008,1336,1327
2009,1124,1117
2010,931,925
2011,865,860
2012,832,828
2013,734,731
2014,736,734
2015,749,747
2016,614,613
2017,570,570
