YOB,Born,Alive
1900,24,0
1901,23,0
1902,26,0
1903,20,0
1904,31,0
1905,25,0
1906,30,0
1907,33,0
1908,30,0
1909,48,0
1910,32,0
1911,29,0
1912,31,0
1913,37,0
1914,39,0
1915,53,0
1916,45,0
1917,58,0
1918,44,0
1919,47,0
1920,56,1
1921,63,2
1922,58,3
1923,55,4
1924,53,4
1925,48,5
1926,44,5
1927,49,7
1928,34,5
1929,29,5
1930,33,6
1931,23,5
1932,30,8
1933,29,9
1934,14,5
1935,30,11
1936,21,8
1937,27,12
1938,24,11
1939,24,12
1940,20,11
1941,17,10
1942,26,15
1943,25,15
1944,19,12
1945,17,11
1946,21,14
1947,21,15
1948,15,11
1949,33,25
1950,24,19
1951,23,18
1952,21,17
1953,32,26
1954,36,30
1955,36,30
1956,41,35
1957,27,23
1958,39,34
1959,46,40
1960,54,48
1961,62,55
1962,70,63
1963,56,51
1964,83,75
1965,124,113
1966,138,127
1967,215,199
1968,233,217
1969,361,337
1970,410,385
1971,491,463
1972,588,556
1973,703,667
1974,750,713
1975,920,878
1976,1084,1037
1977,1029,987
1978,910,876
1979,923,891
1980,981,950
1981,874,847
1982,807,783
1983,619,602
1984,650,633
1985,568,554
1986,463,452
1987,440,430
1988,403,395
1989,336,329
1990,305,300
1991,293,288
1992,230,226
1993,224,220
1994,196,193
1995,189,186
1996,143,141
1997,160,158
1998,125,123
1999,105,104
2000,127,126
2001,153,151
2002,98,97
2003,107,106
2004,125,124
2005,119,118
2006,100,99
2007,113,112
2008,129,128
2009,88,87
2010,97,96
2011,78,78
2012,80,80
2013,78,78
2014,76,76
2015,49,49
2016,59,59
2017,64,64
2018,51,51
2019,47,47
2020,42,42
