YOB,Born,Alive
1900,541,0
1901,399,0
1902,469,0
1903,441,0
1904,432,0
1905,465,0
1906,447,0
1907,471,0
1908,445,0
1909,453,0
1910,495,1
1911,497,4
1912,578,9
1913,605,13
1914,708,21
1915,808,29
1916,823,36
1917,836,42
1918,881,50
1919,846,54
1920,904,64
1921,836,86
1922,856,114
1923,756,124
1924,763,149
1925,760,172
1926,654,169
1927,703,203
1928,591,189
1929,583,205
1930,510,195
1931,458,189
1932,446,197
1933,414,195
1934,420,210
1935,397,210
1936,341,190
1937,423,248
1938,389,239
1939,333,215
1940,349,235
1941,339,234
1942,321,227
1943,287,208
1944,284,211
1945,278,211
1946,266,207
1947,283,225
1948,276,224
1949,284,236
1950,245,207
1951,243,207
1952,202,174
1953,207,180
1954,189,165
1955,169,149
1956,179,159
1957,171,153
1958,146,132
1959,157,143
1960,125,115
1961,103,95
1962,107,99
1963,94,87
1964,83,77
1965,75,70
1966,60,56
1967,48,45
1968,46,44
1969,51,48
1970,52,50
1971,40,38
1972,53,51
1973,58,56
1974,83,80
1975,95,92
1976,99,96
1977,111,107
1978,95,92
1979,101,98
1980,102,99
1981,84,82
1982,84,82
1983,67,66
1984,74,72
1985,76,74
1986,105,103
1987,101,99
1988,113,111
1989,111,109
1990,111,109
1991,98,97
1992,86,85
1993,115,113
1994,129,127
1995,139,137
1996,126,125
1997,137,136
1998,157,155
1999,142,141
2000,159,158
2001,190,188
2002,178,177
2003,182,181
2004,187,186
2005,251,249
2006,214,213
2007,234,232
2008,221,220
2009,233,232
2010,205,204
2011,236,235
2012,229,228
2013,195,194
