YOB,Born,Alive
1900,0,0
1901,0,0
1902,7,0
1903,5,0
1904,6,0
1905,6,0
1906,11,0
1907,5,0
1908,11,0
1909,8,0
1910,5,0
1911,6,0
1912,10,0
1913,13,0
1914,9,0
1915,11,0
1916,16,1
1917,14,1
1918,20,1
1919,14,1
1920,24,2
1921,17,2
1922,14,2
1923,10,2
1924,10,2
1925,11,2
1926,13,3
1927,5,1
1928,10,3
1929,13,5
1930,0,0
1931,7,3
1932,9,4
1933,0,0
1934,5,2
1935,9,5
1936,8,4
1937,5,3
1938,7,4
1939,5,3
1940,0,0
1941,6,4
1942,5,4
1943,10,7
1944,0,0
1945,0,0
1946,6,5
1947,0,0
1948,5,4
1949,0,0
1950,11,9
1951,11,9
1952,8,7
1953,18,16
1954,5,4
1955,6,5
1956,17,15
1957,0,0
1958,5,5
1959,0,0
1960,8,7
1961,0,0
1962,10,9
1963,0,0
1964,8,7
1965,0,0
1966,0,0
1967,6,6
1968,0,0
1969,11,10
1970,8,8
1971,9,9
1972,7,7
1973,11,11
1974,19,18
1975,15,14
1976,17,16
1977,16,15
1978,19,18
1979,14,14
1980,11,11
1981,21,20
1982,12,12
1983,15,15
1984,13,13
1985,14,14
1986,11,11
1987,19,19
1988,20,20
1989,26,26
1990,23,23
1991,25,25
1992,25,25
1993,33,33
1994,33,33
1995,28,28
1996,46,45
1997,56,55
1998,57,56
1999,58,57
2000,60,59
2001,86,85
2002,97,96
2003,94,93
2004,96,95
2005,136,135
2006,120,119
2007,127,126
2008,138,137
2009,135,134
2010,164,163
2011,199,198
2012,290,288
2013,440,438
