YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,5,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,8,0
1915,12,0
1916,10,0
1917,14,0
1918,16,0
1919,9,0
1920,22,1
1921,22,1
1922,9,1
1923,16,1
1924,12,1
1925,14,2
1926,5,1
1927,7,1
1928,10,2
1929,0,0
1930,6,1
1931,5,1
1932,6,2
1933,8,3
1934,10,4
1935,5,2
1936,6,3
1937,5,2
1938,7,3
1939,6,3
1940,7,4
1941,13,7
1942,9,5
1943,7,4
1944,0,0
1945,6,4
1946,0,0
1947,8,6
1948,10,7
1949,6,4
1950,11,8
1951,0,0
1952,9,7
1953,9,7
1954,6,5
1955,11,9
1956,0,0
1957,7,6
1958,8,7
1959,5,4
1960,0,0
1961,5,4
1962,0,0
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,0,0
1968,0,0
1969,7,6
1970,0,0
1971,0,0
1972,0,0
1973,7,7
1974,8,7
1975,0,0
1976,0,0
1977,5,5
1978,8,8
1979,5,5
1980,0,0
1981,5,5
1982,0,0
1983,5,5
1984,6,6
1985,7,7
1986,0,0
1987,0,0
1988,6,6
1989,7,7
1990,0,0
1991,9,9
1992,0,0
1993,8,8
1994,0,0
1995,0,0
1996,5,5
1997,0,0
1998,11,11
1999,5,5
2000,10,10
2001,6,6
2002,6,6
2003,8,8
2004,18,18
2005,12,12
2006,17,17
2007,16,16
2008,13,13
2009,22,22
2010,21,21
2011,23,23
2012,33,33
2013,22,22
