YOB,Born,Alive
1900,0,0
1901,0,0
1902,5,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,5,0
1915,11,0
1916,13,0
1917,5,0
1918,9,0
1919,0,0
1920,9,0
1921,7,0
1922,7,0
1923,0,0
1924,8,1
1925,0,0
1926,0,0
1927,0,0
1928,6,1
1929,6,1
1930,0,0
1931,5,1
1932,8,2
1933,5,1
1934,5,1
1935,6,2
1936,6,2
1937,12,5
1938,0,0
1939,0,0
1940,10,5
1941,12,6
1942,8,4
1943,7,4
1944,0,0
1945,7,4
1946,5,3
1947,12,8
1948,11,7
1949,9,6
1950,8,6
1951,0,0
1952,12,9
1953,10,8
1954,10,8
1955,9,7
1956,11,9
1957,14,11
1958,15,12
1959,8,7
1960,10,8
1961,10,8
1962,12,10
1963,12,10
1964,8,7
1965,8,7
1966,5,4
1967,8,7
1968,20,18
1969,41,37
1970,47,43
1971,30,27
1972,24,22
1973,17,16
1974,13,12
1975,8,7
1976,10,9
1977,13,12
1978,11,10
1979,14,13
1980,14,13
1981,17,16
1982,10,10
1983,12,12
1984,10,10
1985,8,8
1986,17,16
1987,14,14
1988,18,17
1989,16,16
1990,21,20
1991,9,9
1992,16,16
1993,6,6
1994,12,12
1995,9,9
1996,8,8
1997,14,14
1998,11,11
1999,12,12
2000,14,14
2001,17,17
2002,19,19
2003,11,11
2004,11,11
2005,20,20
2006,13,13
2007,11,11
2008,0,0
2009,9,9
2010,9,9
2011,10,10
2012,7,7
2013,9,9
2014,0,0
2015,7,7
2016,9,9
2017,6,6
