YOB,Born,Alive
1900,11,0
1901,7,0
1902,6,0
1903,6,0
1904,9,0
1905,16,0
1906,11,0
1907,5,0
1908,10,0
1909,13,0
1910,13,0
1911,10,0
1912,18,0
1913,19,0
1914,20,1
1915,30,1
1916,39,2
1917,30,2
1918,40,2
1919,39,3
1920,33,2
1921,32,3
1922,33,4
1923,33,5
1924,39,8
1925,21,5
1926,35,9
1927,36,10
1928,28,9
1929,20,7
1930,20,8
1931,26,11
1932,15,7
1933,20,9
1934,18,9
1935,15,8
1936,13,7
1937,17,10
1938,19,12
1939,19,12
1940,7,5
1941,16,11
1942,18,13
1943,12,9
1944,0,0
1945,8,6
1946,9,7
1947,10,8
1948,7,6
1949,0,0
1950,0,0
1951,6,5
1952,0,0
1953,12,10
1954,6,5
1955,0,0
1956,5,4
1957,0,0
1958,0,0
1959,5,5
