YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,5,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,7,0
1914,0,0
1915,6,0
1916,11,0
1917,7,0
1918,0,0
1919,0,0
1920,6,0
1921,9,1
1922,10,1
1923,9,1
1924,5,1
1925,5,1
1926,0,0
1927,6,2
1928,5,2
1929,6,2
1930,0,0
1931,6,2
1932,0,0
1933,0,0
1934,8,4
1935,8,4
1936,10,6
1937,6,4
1938,6,4
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,8,6
1945,8,6
1946,0,0
1947,6,5
1948,8,6
1949,5,4
1950,0,0
1951,0,0
1952,0,0
1953,5,4
1954,0,0
1955,0,0
1956,5,4
1957,10,9
1958,0,0
1959,5,5
1960,7,6
1961,5,5
1962,0,0
1963,5,5
1964,0,0
1965,6,6
