YOB,Born,Alive
1900,11,0
1901,6,0
1902,8,0
1903,9,0
1904,0,0
1905,6,0
1906,7,0
1907,5,0
1908,7,0
1909,13,0
1910,11,0
1911,9,0
1912,13,0
1913,9,0
1914,14,0
1915,12,0
1916,19,1
1917,10,1
1918,21,1
1919,12,1
1920,24,2
1921,13,1
1922,17,2
1923,15,2
1924,15,3
1925,7,2
1926,9,2
1927,14,4
1928,7,2
1929,11,4
1930,9,3
1931,5,2
1932,8,4
1933,0,0
1934,13,6
1935,11,6
1936,10,6
1937,0,0
1938,0,0
1939,0,0
1940,11,7
1941,0,0
1942,0,0
1943,5,4
1944,0,0
1945,0,0
1946,0,0
1947,5,4
1948,0,0
1949,10,8
1950,0,0
1951,0,0
1952,0,0
1953,5,4
