YOB,Born,Alive
1900,9,0
1901,5,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,5,0
1909,9,0
1910,0,0
1911,7,0
1912,0,0
1913,5,0
1914,11,0
1915,7,0
1916,6,0
1917,10,0
1918,7,0
1919,13,0
1920,12,0
1921,6,0
1922,16,1
1923,19,2
1924,7,1
1925,10,2
1926,7,1
1927,5,1
1928,7,2
1929,15,4
1930,9,3
1931,10,3
1932,6,2
1933,7,3
1934,8,3
1935,13,6
1936,12,6
1937,8,4
1938,7,4
1939,5,3
1940,9,6
1941,10,6
1942,9,6
1943,9,6
1944,6,4
1945,12,9
1946,11,8
1947,6,5
1948,5,4
1949,9,7
1950,9,7
1951,10,8
1952,7,6
1953,5,4
1954,0,0
1955,5,4
1956,0,0
1957,9,8
1958,6,5
1959,9,8
1960,0,0
1961,5,5
1962,0,0
1963,7,6
1964,0,0
1965,0,0
1966,0,0
1967,6,6
1968,0,0
1969,7,7
1970,0,0
1971,6,6
1972,7,7
1973,0,0
1974,0,0
1975,5,5
1976,5,5
1977,0,0
1978,5,5
1979,0,0
1980,0,0
1981,5,5
1982,7,7
1983,0,0
1984,6,6
1985,7,7
1986,5,5
1987,13,13
1988,0,0
1989,0,0
1990,9,9
1991,0,0
1992,0,0
1993,6,6
1994,0,0
1995,9,9
1996,0,0
1997,0,0
1998,0,0
1999,6,6
2000,8,8
2001,5,5
2002,7,7
2003,8,8
2004,10,10
2005,5,5
2006,6,6
2007,12,12
2008,9,9
2009,10,10
2010,10,10
2011,14,14
2012,9,9
2013,17,17
2014,14,14
2015,17,17
2016,17,17
2017,27,27
