YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,0,0
1915,6,0
1916,0,0
1917,0,0
1918,0,0
1919,0,0
1920,0,0
1921,0,0
1922,0,0
1923,9,1
1924,0,0
1925,0,0
1926,6,1
1927,7,1
1928,9,2
1929,0,0
1930,5,1
1931,6,2
1932,7,2
1933,6,2
1934,6,2
1935,0,0
1936,0,0
1937,6,3
1938,0,0
1939,0,0
1940,7,4
1941,10,6
1942,9,6
1943,0,0
1944,6,4
1945,0,0
1946,0,0
1947,15,11
1948,16,12
1949,13,10
1950,17,14
1951,6,5
1952,17,14
1953,19,16
1954,15,13
1955,12,10
1956,19,17
1957,21,18
1958,18,16
1959,23,21
1960,19,17
1961,12,11
1962,18,16
1963,15,14
1964,12,11
1965,22,20
1966,24,22
1967,22,21
1968,17,16
1969,20,19
1970,20,19
1971,14,13
1972,20,19
1973,8,8
1974,19,18
1975,27,26
1976,19,18
1977,23,22
1978,28,27
1979,27,26
1980,21,20
1981,24,23
1982,17,17
1983,28,27
1984,28,27
1985,26,25
1986,33,32
1987,28,27
1988,28,27
1989,42,41
1990,28,28
1991,29,29
1992,43,42
1993,31,31
1994,41,40
1995,42,41
1996,46,45
1997,31,31
1998,47,46
1999,42,42
2000,37,37
2001,52,52
2002,40,40
2003,39,39
2004,49,49
2005,46,46
2006,47,47
2007,50,50
2008,52,52
2009,56,56
2010,54,54
2011,62,62
2012,55,55
2013,66,66
2014,63,63
2015,63,63
2016,45,45
2017,55,55
