YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,6,0
1911,0,0
1912,14,0
1913,16,0
1914,14,0
1915,15,0
1916,13,0
1917,15,0
1918,15,0
1919,13,0
1920,13,0
1921,24,1
1922,15,1
1923,15,1
1924,17,1
1925,16,1
1926,13,1
1927,21,2
1928,21,3
1929,15,2
1930,17,3
1931,15,3
1932,5,1
1933,6,2
1934,10,3
1935,5,2
1936,13,5
1937,7,3
1938,5,2
1939,6,3
1940,6,3
1941,5,2
1942,12,6
1943,5,3
1944,0,0
1945,7,4
1946,8,5
1947,0,0
1948,8,5
1949,0,0
1950,7,5
1951,0,0
1952,5,4
1953,0,0
1954,0,0
1955,0,0
1956,7,6
1957,13,10
1958,6,5
1959,0,0
1960,0,0
1961,0,0
1962,11,9
1963,8,7
1964,16,14
1965,12,11
1966,8,7
1967,9,8
1968,8,7
1969,12,11
1970,11,10
1971,10,9
1972,9,8
1973,7,6
1974,14,13
1975,11,10
1976,11,10
1977,7,7
1978,6,6
1979,0,0
1980,0,0
1981,7,7
1982,0,0
1983,6,6
1984,9,9
1985,0,0
1986,0,0
1987,7,7
1988,8,8
1989,0,0
1990,5,5
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,6,6
1998,0,0
1999,0,0
2000,0,0
2001,7,7
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
