YOB,Born,Alive
1900,10,0
1901,6,0
1902,6,0
1903,14,0
1904,10,0
1905,12,0
1906,16,0
1907,12,0
1908,18,0
1909,12,0
1910,18,0
1911,20,0
1912,39,0
1913,36,0
1914,55,1
1915,48,1
1916,47,1
1917,64,1
1918,68,2
1919,71,2
1920,73,2
1921,78,4
1922,88,7
1923,68,7
1924,74,10
1925,71,11
1926,64,12
1927,80,17
1928,91,21
1929,87,23
1930,78,22
1931,60,19
1932,71,25
1933,71,27
1934,66,27
1935,67,30
1936,58,28
1937,41,21
1938,67,37
1939,45,26
1940,45,28
1941,48,30
1942,38,25
1943,35,24
1944,41,28
1945,27,19
1946,27,20
1947,38,29
1948,35,27
1949,35,28
1950,34,28
1951,36,30
1952,39,32
1953,42,35
1954,51,43
1955,29,25
1956,35,30
1957,37,32
1958,33,29
1959,22,20
1960,30,27
1961,21,19
1962,23,21
1963,23,21
1964,27,25
1965,24,22
1966,26,24
1967,13,12
1968,14,13
1969,19,18
1970,15,14
1971,22,21
1972,9,9
1973,14,13
1974,17,16
1975,13,12
1976,5,5
1977,0,0
1978,6,6
1979,9,9
1980,12,12
1981,10,10
1982,10,10
1983,0,0
1984,0,0
1985,9,9
1986,8,8
1987,6,6
1988,6,6
1989,0,0
1990,0,0
1991,5,5
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
