YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,5,0
1915,0,0
1916,0,0
1917,0,0
1918,5,0
1919,8,0
1920,6,0
1921,10,1
1922,0,0
1923,5,1
1924,11,1
1925,12,2
1926,6,1
1927,8,2
1928,11,3
1929,12,3
1930,18,5
1931,20,6
1932,10,4
1933,11,4
1934,13,5
1935,13,6
1936,17,8
1937,11,6
1938,18,10
1939,21,12
1940,15,9
1941,14,9
1942,12,8
1943,13,9
1944,15,10
1945,23,16
1946,17,12
1947,16,12
1948,10,8
1949,17,14
1950,18,15
1951,11,9
1952,23,19
1953,16,13
1954,13,11
1955,14,12
1956,15,13
1957,17,15
1958,13,12
1959,12,11
1960,18,16
1961,22,20
1962,26,24
1963,19,17
1964,25,23
1965,19,18
1966,16,15
1967,17,16
1968,15,14
1969,24,23
1970,22,21
1971,32,30
1972,26,25
1973,29,28
1974,21,20
1975,23,22
1976,21,20
1977,35,34
1978,39,38
1979,44,43
1980,32,31
1981,49,48
1982,41,40
1983,35,34
1984,41,40
1985,33,32
1986,27,26
1987,38,37
1988,39,38
1989,35,34
1990,34,33
1991,30,30
1992,31,31
1993,28,28
1994,27,27
1995,21,21
1996,28,28
1997,30,30
1998,44,44
1999,22,22
2000,18,18
2001,26,26
2002,28,28
2003,31,31
2004,27,27
2005,19,19
2006,44,44
2007,39,39
2008,31,31
2009,20,20
2010,24,24
2011,35,35
2012,28,28
2013,18,18
2014,29,29
2015,22,22
2016,19,19
2017,20,20
