YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,7,0
1909,6,0
1910,0,0
1911,0,0
1912,11,0
1913,0,0
1914,13,0
1915,14,0
1916,7,0
1917,18,0
1918,11,0
1919,20,0
1920,15,0
1921,22,1
1922,14,1
1923,21,1
1924,21,2
1925,15,1
1926,23,3
1927,25,3
1928,19,3
1929,16,3
1930,20,4
1931,14,3
1932,21,5
1933,22,6
1934,19,6
1935,20,7
1936,23,9
1937,27,12
1938,22,10
1939,32,16
1940,32,17
1941,18,10
1942,49,29
1943,42,26
1944,41,26
1945,47,31
1946,43,29
1947,54,38
1948,54,39
1949,57,43
1950,59,46
1951,60,47
1952,69,55
1953,58,47
1954,53,43
1955,48,40
1956,62,52
1957,49,42
1958,61,53
1959,62,54
1960,57,51
1961,60,54
1962,49,44
1963,34,31
1964,66,60
1965,69,63
1966,57,52
1967,51,47
1968,22,20
1969,40,37
1970,66,62
1971,49,46
1972,46,44
1973,61,58
1974,35,33
1975,26,25
1976,37,35
1977,49,47
1978,46,44
1979,48,46
1980,34,33
1981,42,41
1982,38,37
1983,45,44
1984,44,43
1985,45,44
1986,32,31
1987,43,42
1988,39,38
1989,42,41
1990,28,27
1991,35,34
1992,28,28
1993,24,24
1994,26,26
1995,23,23
1996,15,15
1997,10,10
1998,20,20
1999,15,15
2000,14,14
2001,6,6
2002,8,8
2003,0,0
2004,0,0
2005,10,10
2006,8,8
2007,11,11
2008,0,0
2009,6,6
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
