YOB,Born,Alive
1900,8,0
1901,6,0
1902,0,0
1903,0,0
1904,10,0
1905,7,0
1906,0,0
1907,0,0
1908,9,0
1909,9,0
1910,6,0
1911,15,0
1912,12,0
1913,13,0
1914,19,1
1915,29,1
1916,24,1
1917,17,1
1918,26,1
1919,30,2
1920,30,2
1921,27,3
1922,22,3
1923,33,5
1924,28,5
1925,24,5
1926,23,6
1927,18,5
1928,30,10
1929,18,6
1930,14,5
1931,17,7
1932,18,8
1933,18,8
1934,17,8
1935,10,5
1936,10,6
1937,11,6
1938,11,7
1939,7,5
1940,8,5
1941,7,5
1942,0,0
1943,10,7
1944,8,6
1945,8,6
1946,6,5
1947,0,0
1948,8,6
1949,0,0
1950,0,0
1951,6,5
1952,7,6
1953,0,0
1954,6,5
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,0,0
1961,0,0
1962,6,6
