YOB,Born,Alive
1900,0,0
1901,0,0
1902,7,0
1903,0,0
1904,0,0
1905,0,0
1906,7,0
1907,0,0
1908,5,0
1909,0,0
1910,5,0
1911,0,0
1912,10,0
1913,8,0
1914,12,0
1915,18,1
1916,11,0
1917,14,1
1918,23,1
1919,7,0
1920,10,1
1921,15,2
1922,23,3
1923,20,3
1924,17,3
1925,18,4
1926,13,3
1927,14,4
1928,19,6
1929,17,6
1930,21,8
1931,12,5
1932,10,4
1933,6,3
1934,13,6
1935,6,3
1936,11,6
1937,12,7
1938,10,6
1939,8,5
1940,8,5
1941,14,10
1942,11,8
1943,10,7
1944,12,9
1945,10,8
1946,8,6
1947,23,18
1948,14,11
1949,9,7
1950,14,12
1951,18,15
1952,12,10
1953,13,11
1954,16,14
1955,17,15
1956,9,8
1957,13,12
1958,10,9
1959,9,8
1960,11,10
1961,16,15
1962,8,7
1963,13,12
1964,5,5
1965,13,12
1966,7,7
1967,0,0
1968,6,6
1969,7,7
1970,0,0
1971,0,0
1972,6,6
1973,0,0
1974,0,0
1975,0,0
1976,0,0
1977,0,0
1978,0,0
1979,0,0
1980,0,0
1981,0,0
1982,5,5
1983,0,0
1984,0,0
1985,0,0
1986,0,0
1987,0,0
1988,0,0
1989,0,0
1990,0,0
1991,5,5
