YOB,Born,Alive
1900,420,0
1901,368,0
1902,410,0
1903,427,0
1904,481,0
1905,508,0
1906,561,0
1907,678,0
1908,654,0
1909,785,0
1910,908,0
1911,989,1
1912,1353,3
1913,1684,5
1914,2254,9
1915,2928,14
1916,3063,18
1917,3192,22
1918,3304,26
1919,3155,28
1920,3258,32
1921,3235,90
1922,2897,132
1923,2869,183
1924,2725,223
1925,2404,240
1926,2031,239
1927,2032,276
1928,1747,268
1929,1582,272
1930,1497,284
1931,1359,305
1932,1148,298
1933,1055,310
1934,969,319
1935,893,325
1936,766,305
1937,692,300
1938,686,321
1939,625,315
1940,616,332
1941,617,347
1942,609,357
1943,603,367
1944,490,310
1945,443,291
1946,476,324
1947,411,289
1948,443,322
1949,414,311
1950,387,300
1951,354,278
1952,337,269
1953,319,258
1954,295,242
1955,300,250
1956,277,234
1957,337,288
1958,312,270
1959,255,224
1960,273,242
1961,319,285
1962,277,249
1963,290,262
1964,275,250
1965,238,218
1966,219,201
1967,200,185
1968,196,182
1969,257,240
1970,308,290
1971,329,310
1972,327,309
1973,294,279
1974,315,300
1975,334,319
1976,400,383
1977,398,382
1978,458,441
1979,469,453
1980,511,495
1981,507,492
1982,527,512
1983,483,470
1984,479,466
1985,508,495
1986,445,435
1987,439,429
1988,450,441
1989,403,395
1990,502,493
1991,420,413
1992,456,448
1993,432,425
1994,432,426
1995,462,455
1996,460,454
1997,420,415
1998,471,465
1999,511,505
2000,523,517
2001,582,576
2002,737,730
2003,787,780
2004,754,747
2005,795,788
2006,888,881
2007,963,956
2008,1041,1033
2009,1151,1143
2010,1196,1188
2011,1364,1356
2012,1388,1380
2013,1463,1455
2014,1609,1600
2015,1775,1766
2016,1732,1723
2017,1664,1656
2018,1706,1698
2019,1714,1707
2020,1685,1678
