YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,5,0
1904,5,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,7,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,10,0
1915,12,0
1916,6,0
1917,7,0
1918,7,0
1919,9,0
1920,10,0
1921,8,0
1922,15,1
1923,14,1
1924,11,1
1925,8,1
1926,9,2
1927,7,1
1928,8,2
1929,6,2
1930,6,2
1931,10,3
1932,7,2
1933,5,2
1934,0,0
1935,0,0
1936,7,3
1937,5,3
1938,0,0
1939,0,0
1940,8,5
1941,5,3
1942,8,5
1943,0,0
1944,9,6
1945,8,6
1946,6,4
1947,8,6
1948,5,4
1949,8,6
1950,5,4
1951,18,15
1952,11,9
1953,9,8
1954,17,14
1955,30,26
1956,21,18
1957,42,37
1958,40,35
1959,59,53
1960,47,43
1961,37,34
1962,79,72
1963,71,65
1964,102,94
1965,128,119
1966,137,127
1967,133,124
1968,194,182
1969,225,212
1970,247,234
1971,259,246
1972,332,316
1973,333,318
1974,408,390
1975,411,394
1976,435,418
1977,425,410
1978,537,519
1979,704,682
1980,606,589
1981,595,579
1982,597,582
1983,710,692
1984,644,629
1985,710,694
1986,758,742
1987,981,961
1988,992,973
1989,1222,1200
1990,1604,1578
1991,2062,2030
1992,2270,2236
1993,2407,2372
1994,2838,2799
1995,2577,2544
1996,2412,2382
1997,2629,2599
1998,2577,2549
1999,2705,2677
2000,2844,2817
2001,2732,2707
2002,2915,2889
2003,3361,3332
2004,3022,2997
2005,2864,2842
2006,3022,2999
2007,2857,2837
2008,2615,2597
2009,2293,2278
2010,2080,2067
2011,1908,1898
2012,1545,1538
2013,1444,1438
2014,1409,1405
2015,1259,1256
2016,1245,1243
2017,1149,1148
