YOB,Born,Alive
1900,9,0
1901,5,0
1902,0,0
1903,8,0
1904,8,0
1905,11,0
1906,13,0
1907,12,0
1908,19,0
1909,26,0
1910,19,0
1911,18,0
1912,36,1
1913,28,1
1914,41,1
1915,56,2
1916,43,2
1917,42,2
1918,55,3
1919,49,3
1920,52,4
1921,52,5
1922,46,6
1923,33,5
1924,30,6
1925,29,7
1926,30,8
1927,25,7
1928,28,9
1929,22,8
1930,17,7
1931,17,7
1932,18,8
1933,15,7
1934,12,6
1935,11,6
1936,6,3
1937,0,0
1938,8,5
1939,7,5
1940,10,7
1941,5,3
1942,6,4
1943,0,0
1944,6,4
