YOB,Born,Alive
1900,6,0
1901,6,0
1902,6,0
1903,6,0
1904,0,0
1905,0,0
1906,6,0
1907,0,0
1908,0,0
1909,8,0
1910,6,0
1911,6,0
1912,17,0
1913,14,0
1914,24,0
1915,14,0
1916,29,0
1917,17,0
1918,21,0
1919,19,0
1920,35,0
1921,34,1
1922,27,1
1923,30,2
1924,29,2
1925,21,2
1926,36,4
1927,26,4
1928,25,4
1929,22,4
1930,33,6
1931,37,8
1932,29,8
1933,22,6
1934,25,8
1935,34,12
1936,30,12
1937,39,17
1938,35,16
1939,37,19
1940,40,22
1941,41,23
1942,57,33
1943,59,36
1944,48,30
1945,89,58
1946,109,74
1947,181,127
1948,196,143
1949,162,122
1950,185,143
1951,217,171
1952,335,267
1953,410,332
1954,888,729
1955,1840,1530
1956,1960,1652
1957,2108,1801
1958,2816,2438
1959,3224,2827
1960,3567,3168
1961,3872,3459
1962,4426,3977
1963,5338,4825
1964,5230,4754
1965,5268,4816
1966,6355,5842
1967,6361,5881
1968,6041,5616
1969,5912,5527
1970,5875,5523
1971,4922,4641
1972,4057,3837
1973,3698,3507
1974,3560,3386
1975,3430,3272
1976,3010,2880
1977,3230,3100
1978,3221,3100
1979,3115,3007
1980,2989,2894
1981,2799,2713
1982,2384,2315
1983,2416,2349
1984,2566,2498
1985,2476,2414
1986,2362,2306
1987,2270,2220
1988,2025,1983
1989,2169,2127
1990,2209,2169
1991,1835,1803
1992,1839,1809
1993,1714,1687
1994,1525,1502
1995,1401,1381
1996,1190,1174
1997,1150,1135
1998,1016,1004
1999,1001,990
2000,855,846
2001,748,740
2002,701,694
2003,641,635
2004,494,490
2005,476,472
2006,403,400
2007,354,351
2008,326,324
2009,260,258
2010,207,206
2011,163,162
2012,172,171
2013,141,140
2014,154,153
2015,103,102
2016,114,113
2017,125,124
2018,112,111
2019,118,117
2020,129,128
