YOB,Born,Alive
1900,36,0
1901,29,0
1902,42,0
1903,31,0
1904,29,0
1905,36,0
1906,28,0
1907,51,0
1908,49,0
1909,34,0
1910,57,0
1911,55,0
1912,141,0
1913,165,0
1914,192,0
1915,258,0
1916,280,0
1917,282,0
1918,304,0
1919,270,0
1920,294,1
1921,267,3
1922,272,5
1923,219,6
1924,242,9
1925,224,10
1926,230,13
1927,206,13
1928,152,11
1929,178,14
1930,174,16
1931,142,17
1932,136,21
1933,120,22
1934,130,28
1935,127,31
1936,103,28
1937,101,31
1938,93,31
1939,87,32
1940,100,40
1941,87,37
1942,120,54
1943,97,46
1944,82,41
1945,82,44
1946,79,44
1947,73,43
1948,69,42
1949,62,40
1950,57,38
1951,62,42
1952,53,37
1953,48,34
1954,45,33
1955,59,44
1956,39,30
1957,33,26
1958,32,25
1959,33,27
1960,43,35
1961,24,20
1962,17,14
1963,20,17
1964,25,21
1965,24,21
1966,19,16
1967,13,11
1968,9,8
1969,17,15
1970,17,15
1971,16,14
1972,8,7
1973,11,10
1974,9,8
1975,7,6
1976,12,11
1977,8,7
1978,7,7
1979,8,8
1980,7,7
1981,5,5
1982,0,0
1983,5,5
1984,5,5
1985,7,7
1986,0,0
1987,6,6
1988,0,0
1989,0,0
1990,0,0
1991,6,6
1992,6,6
1993,5,5
1994,0,0
1995,7,7
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,0,0
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
