YOB,Born,Alive
1900,256,0
1901,187,0
1902,181,0
1903,210,0
1904,200,0
1905,211,0
1906,183,0
1907,207,0
1908,207,0
1909,246,0
1910,307,0
1911,333,0
1912,645,1
1913,645,1
1914,861,3
1915,1131,4
1916,1103,5
1917,1175,6
1918,1248,8
1919,1209,8
1920,1164,9
1921,1194,27
1922,1214,45
1923,1221,64
1924,1172,79
1925,1049,86
1926,1065,103
1927,1002,112
1928,933,118
1929,885,125
1930,851,133
1931,779,147
1932,739,163
1933,594,150
1934,733,208
1935,647,204
1936,590,205
1937,609,231
1938,568,234
1939,598,265
1940,582,276
1941,600,300
1942,613,321
1943,668,366
1944,565,323
1945,558,333
1946,619,384
1947,625,403
1948,630,422
1949,597,414
1950,555,399
1951,552,403
1952,556,413
1953,521,394
1954,535,411
1955,507,396
1956,482,382
1957,454,366
1958,454,371
1959,370,307
1960,371,313
1961,347,295
1962,314,269
1963,359,310
1964,368,320
1965,302,265
1966,338,299
1967,290,258
1968,323,290
1969,326,295
1970,368,335
1971,418,383
1972,367,337
1973,376,347
1974,347,322
1975,356,332
1976,337,315
1977,340,320
1978,421,398
1979,407,386
1980,394,375
1981,403,385
1982,454,434
1983,433,415
1984,395,379
1985,370,356
1986,339,327
1987,460,445
1988,440,426
1989,459,446
1990,625,608
1991,581,566
1992,663,647
1993,665,650
1994,643,629
1995,596,584
1996,607,596
1997,668,657
1998,734,723
1999,782,771
2000,978,966
2001,978,966
2002,1166,1153
2003,1374,1359
2004,1490,1474
2005,1792,1774
2006,2350,2328
2007,2910,2884
2008,3600,3570
2009,4286,4252
2010,4663,4629
2011,5410,5375
2012,5917,5885
2013,7262,7229
2014,9428,9394
2015,11649,11617
2016,13025,13001
2017,13141,13129
