YOB,Born,Alive
1900,15,0
1901,19,0
1902,15,0
1903,16,0
1904,24,0
1905,16,0
1906,11,0
1907,19,0
1908,29,0
1909,25,0
1910,28,0
1911,27,0
1912,46,0
1913,38,0
1914,61,0
1915,68,0
1916,79,0
1917,70,0
1918,65,0
1919,79,0
1920,79,0
1921,74,1
1922,69,1
1923,66,2
1924,71,3
1925,59,3
1926,60,3
1927,51,3
1928,47,3
1929,67,5
1930,53,5
1931,56,7
1932,53,8
1933,45,8
1934,42,9
1935,57,14
1936,39,11
1937,40,12
1938,48,16
1939,38,14
1940,44,17
1941,30,13
1942,32,14
1943,42,20
1944,31,16
1945,24,13
1946,32,18
1947,27,16
1948,21,13
1949,18,12
1950,17,11
1951,17,12
1952,21,15
1953,18,13
1954,13,9
1955,18,13
1956,17,13
1957,14,11
1958,0,0
1959,13,10
1960,10,8
1961,8,7
1962,17,14
1963,8,7
1964,16,14
1965,0,0
1966,0,0
1967,7,6
1968,6,5
1969,5,4
1970,5,4
1971,0,0
1972,7,6
1973,0,0
1974,5,5
1975,0,0
1976,7,6
1977,0,0
1978,0,0
1979,0,0
1980,0,0
1981,0,0
1982,0,0
1983,0,0
1984,0,0
1985,5,5
1986,0,0
1987,0,0
1988,0,0
1989,0,0
1990,0,0
1991,0,0
1992,0,0
1993,0,0
1994,7,7
1995,5,5
1996,0,0
1997,0,0
1998,0,0
1999,0,0
2000,0,0
2001,5,5
2002,5,5
2003,0,0
2004,7,7
2005,0,0
2006,0,0
2007,11,11
2008,7,7
2009,6,6
2010,7,7
2011,8,8
2012,0,0
2013,6,6
2014,8,8
2015,12,12
2016,17,17
2017,15,15
2018,16,16
2019,6,6
2020,19,19
