YOB,Born,Alive
1900,36,0
1901,11,0
1902,20,0
1903,16,0
1904,15,0
1905,20,0
1906,22,0
1907,18,0
1908,23,0
1909,21,0
1910,19,0
1911,26,0
1912,38,0
1913,48,0
1914,43,0
1915,106,0
1916,106,0
1917,120,0
1918,153,0
1919,167,0
1920,168,0
1921,165,2
1922,185,4
1923,166,5
1924,171,6
1925,156,7
1926,116,6
1927,144,9
1928,134,10
1929,118,10
1930,133,12
1931,126,15
1932,125,19
1933,108,20
1934,95,20
1935,108,26
1936,81,22
1937,85,26
1938,96,32
1939,64,23
1940,84,33
1941,80,34
1942,100,45
1943,82,39
1944,92,46
1945,69,37
1946,70,39
1947,81,48
1948,67,41
1949,48,31
1950,54,36
1951,66,45
1952,56,39
1953,52,37
1954,56,41
1955,50,37
1956,50,38
1957,40,31
1958,45,36
1959,39,31
1960,47,39
1961,31,26
1962,32,27
1963,31,26
1964,37,32
1965,39,34
1966,31,27
1967,28,25
1968,30,27
1969,31,28
1970,27,24
1971,27,24
1972,27,25
1973,15,14
1974,22,20
1975,16,15
1976,17,16
1977,16,15
1978,10,9
1979,16,15
1980,7,7
1981,10,9
1982,12,11
1983,9,9
1984,14,13
1985,7,7
1986,9,9
1987,13,13
1988,6,6
1989,13,13
1990,8,8
1991,6,6
1992,11,11
1993,0,0
1994,6,6
1995,5,5
1996,0,0
1997,0,0
1998,0,0
1999,5,5
2000,6,6
2001,5,5
2002,0,0
2003,0,0
2004,0,0
2005,0,0
2006,0,0
2007,0,0
2008,0,0
2009,0,0
2010,0,0
2011,0,0
2012,0,0
2013,0,0
2014,0,0
2015,0,0
2016,0,0
2017,0,0
2018,0,0
2019,0,0
2020,0,0
