YOB,Born,Alive
1900,0,0
1901,0,0
1902,6,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,5,0
1911,5,0
1912,9,0
1913,13,0
1914,11,0
1915,14,0
1916,8,0
1917,20,0
1918,21,0
1919,11,0
1920,10,0
1921,19,1
1922,10,1
1923,12,1
1924,12,1
1925,12,2
1926,11,2
1927,8,1
1928,18,3
1929,12,3
1930,5,1
1931,5,1
1932,5,1
1933,9,3
1934,10,4
1935,6,2
1936,6,3
1937,7,3
1938,8,4
1939,8,4
1940,5,3
1941,9,5
1942,8,5
1943,9,5
1944,0,0
1945,6,4
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,0,0
1952,8,6
1953,0,0
1954,6,5
1955,11,9
1956,7,6
1957,5,4
1958,5,4
1959,0,0
1960,0,0
1961,7,6
1962,6,5
1963,0,0
1964,0,0
1965,0,0
1966,0,0
1967,9,8
1968,7,6
1969,0,0
1970,10,9
1971,10,9
1972,9,8
1973,8,7
1974,10,9
1975,20,19
1976,11,10
1977,21,20
1978,21,20
1979,27,26
1980,33,32
1981,16,15
1982,20,19
1983,26,25
1984,26,25
1985,16,15
1986,18,17
1987,15,15
1988,14,14
1989,24,23
1990,20,20
1991,18,18
1992,20,20
1993,15,15
1994,34,33
1995,32,31
1996,51,50
1997,51,50
1998,43,42
1999,49,48
2000,59,58
2001,84,83
2002,78,77
2003,91,90
2004,102,101
2005,102,101
2006,109,108
2007,123,122
2008,112,111
2009,106,105
2010,76,75
2011,100,99
2012,104,103
2013,110,109
