YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,6,0
1907,0,0
1908,16,0
1909,14,0
1910,5,0
1911,9,0
1912,11,0
1913,10,0
1914,15,0
1915,14,0
1916,14,0
1917,16,0
1918,18,0
1919,18,0
1920,20,0
1921,18,0
1922,14,0
1923,16,0
1924,11,0
1925,20,1
1926,17,1
1927,25,2
1928,26,2
1929,11,1
1930,19,2
1931,17,2
1932,15,2
1933,10,2
1934,13,3
1935,15,4
1936,9,2
1937,11,3
1938,14,5
1939,11,4
1940,12,5
1941,19,8
1942,9,4
1943,9,4
1944,12,6
1945,16,9
1946,13,7
1947,13,8
1948,10,6
1949,10,6
1950,9,6
1951,9,6
1952,11,8
1953,10,7
1954,8,6
1955,16,12
1956,11,8
1957,7,5
1958,13,10
1959,9,7
1960,12,10
1961,12,10
1962,9,8
1963,11,9
1964,0,0
1965,9,8
1966,12,10
1967,6,5
1968,8,7
1969,9,8
1970,8,7
1971,9,8
1972,5,5
1973,5,5
1974,5,5
1975,11,10
1976,6,6
1977,9,8
1978,0,0
1979,14,13
1980,10,9
1981,14,13
1982,17,16
1983,10,10
1984,13,12
1985,9,9
1986,8,8
1987,18,17
1988,8,8
1989,18,17
1990,19,18
1991,15,15
1992,11,11
1993,16,16
1994,11,11
1995,17,17
1996,21,21
1997,25,25
1998,30,29
1999,29,29
2000,34,33
2001,33,33
2002,34,34
2003,24,24
2004,52,51
2005,41,41
2006,34,34
2007,41,41
2008,44,44
2009,44,44
2010,40,40
2011,48,48
2012,49,49
2013,32,32
2014,45,45
2015,37,37
2016,33,33
2017,35,35
2018,37,37
2019,32,32
2020,30,30
