YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,6,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,5,0
1915,11,0
1916,8,0
1917,9,0
1918,10,0
1919,12,0
1920,12,0
1921,21,0
1922,7,0
1923,22,1
1924,49,2
1925,35,2
1926,35,2
1927,19,1
1928,29,2
1929,23,2
1930,33,3
1931,19,2
1932,33,5
1933,25,5
1934,29,6
1935,15,4
1936,24,7
1937,19,6
1938,21,7
1939,14,5
1940,15,6
1941,17,7
1942,16,7
1943,14,7
1944,24,12
1945,24,13
1946,24,13
1947,26,15
1948,33,20
1949,17,11
1950,15,10
1951,16,11
1952,18,13
1953,25,18
1954,21,15
1955,17,13
1956,18,14
1957,13,10
1958,24,19
1959,25,20
1960,18,15
1961,18,15
1962,17,14
1963,18,15
1964,19,16
1965,15,13
1966,19,16
1967,18,16
1968,20,18
1969,21,19
1970,27,24
1971,19,17
1972,21,19
1973,20,18
1974,23,21
1975,27,25
1976,22,20
1977,23,21
1978,30,28
1979,28,26
1980,35,33
1981,27,26
1982,23,22
1983,26,25
1984,27,26
1985,22,21
1986,22,21
1987,30,29
1988,31,30
1989,22,21
1990,21,20
1991,34,33
1992,30,29
1993,28,27
1994,19,19
1995,31,30
1996,27,26
1997,28,27
1998,37,36
1999,27,27
2000,19,19
2001,29,29
2002,29,29
2003,31,31
2004,37,37
2005,45,44
2006,50,49
2007,41,41
2008,32,32
2009,33,33
2010,38,38
2011,21,21
2012,37,37
2013,32,32
2014,32,32
2015,48,48
2016,37,37
2017,38,38
2018,26,26
2019,40,40
2020,42,42
