YOB,Born,Alive
1900,5,0
1901,0,0
1902,0,0
1903,5,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,5,0
1910,5,0
1911,9,0
1912,17,0
1913,20,0
1914,19,0
1915,27,0
1916,20,0
1917,18,0
1918,34,0
1919,27,0
1920,38,0
1921,37,0
1922,42,1
1923,38,1
1924,43,2
1925,40,2
1926,44,2
1927,48,3
1928,55,4
1929,62,5
1930,59,5
1931,56,7
1932,38,6
1933,47,9
1934,33,7
1935,41,10
1936,34,9
1937,38,12
1938,43,14
1939,42,15
1940,33,13
1941,41,17
1942,29,13
1943,34,16
1944,27,14
1945,30,16
1946,35,20
1947,56,33
1948,51,31
1949,63,40
1950,59,39
1951,48,33
1952,44,31
1953,47,34
1954,36,26
1955,34,25
1956,50,38
1957,50,39
1958,54,43
1959,49,39
1960,76,62
1961,70,58
1962,53,44
1963,64,54
1964,56,48
1965,57,49
1966,47,41
1967,57,50
1968,59,52
1969,53,47
1970,68,61
1971,62,56
1972,61,55
1973,68,62
1974,62,57
1975,75,69
1976,62,58
1977,71,66
1978,72,67
1979,80,75
1980,85,80
1981,91,86
1982,96,91
1983,81,77
1984,60,57
1985,79,76
1986,68,65
1987,74,71
1988,71,69
1989,71,69
1990,88,85
1991,73,71
1992,90,88
1993,80,78
1994,105,102
1995,101,99
1996,115,113
1997,96,94
1998,96,94
1999,110,108
2000,99,97
2001,119,117
2002,86,85
2003,100,99
2004,107,106
2005,104,103
2006,130,129
2007,98,97
2008,96,95
2009,97,96
2010,82,81
2011,77,76
2012,93,92
2013,66,66
2014,96,95
2015,107,106
2016,99,98
2017,82,82
2018,85,85
2019,79,79
2020,99,99
