YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,5,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,7,0
1913,9,0
1914,6,0
1915,0,0
1916,15,0
1917,0,0
1918,12,0
1919,14,0
1920,25,1
1921,8,0
1922,16,1
1923,15,1
1924,18,2
1925,12,2
1926,17,3
1927,16,3
1928,10,2
1929,25,5
1930,18,4
1931,11,3
1932,11,3
1933,0,0
1934,12,4
1935,12,5
1936,8,3
1937,6,3
1938,13,6
1939,11,6
1940,12,7
1941,11,6
1942,8,5
1943,14,9
1944,8,5
1945,13,8
1946,14,9
1947,9,6
1948,11,8
1949,12,9
1950,14,11
1951,10,8
1952,9,7
1953,16,13
1954,0,0
1955,14,11
1956,16,13
1957,12,10
1958,8,7
1959,17,14
1960,14,12
1961,14,12
1962,0,0
1963,0,0
1964,11,10
1965,0,0
1966,11,10
1967,13,12
1968,12,11
1969,27,25
1970,19,18
1971,18,17
1972,26,24
1973,23,21
1974,26,24
1975,41,39
1976,23,22
1977,35,33
1978,38,36
1979,31,30
1980,20,19
1981,30,29
1982,34,33
1983,45,43
1984,41,40
1985,45,43
1986,21,20
1987,37,36
1988,39,38
1989,51,50
1990,56,55
1991,65,64
1992,60,59
1993,62,61
1994,82,80
1995,125,123
1996,232,228
1997,340,335
1998,409,404
1999,577,570
2000,572,566
2001,726,719
2002,764,756
2003,875,867
2004,960,951
2005,1086,1076
2006,1268,1257
2007,1225,1215
2008,1403,1392
2009,1591,1579
2010,1621,1610
2011,2196,2182
2012,2832,2815
2013,3547,3526
