YOB,Born,Alive
1900,8,0
1901,5,0
1902,5,0
1903,5,0
1904,0,0
1905,7,0
1906,6,0
1907,6,0
1908,0,0
1909,11,0
1910,5,0
1911,6,0
1912,7,0
1913,10,0
1914,13,0
1915,11,0
1916,16,0
1917,9,0
1918,12,0
1919,13,0
1920,19,0
1921,15,1
1922,18,1
1923,26,2
1924,23,2
1925,25,3
1926,18,3
1927,20,3
1928,14,3
1929,19,4
1930,15,4
1931,21,6
1932,20,6
1933,15,5
1934,16,6
1935,28,11
1936,13,5
1937,16,7
1938,12,6
1939,16,8
1940,11,6
1941,10,6
1942,17,10
1943,27,16
1944,10,6
1945,15,10
1946,13,9
1947,16,11
1948,18,13
1949,14,10
1950,15,11
1951,18,14
1952,23,18
1953,17,13
1954,17,14
1955,17,14
1956,13,11
1957,14,12
1958,14,12
1959,10,9
1960,11,9
1961,15,13
1962,17,15
1963,13,11
1964,14,12
1965,11,10
1966,12,11
1967,8,7
1968,11,10
1969,27,25
1970,37,34
1971,45,42
1972,37,34
1973,15,14
1974,45,42
1975,32,30
1976,31,29
1977,17,16
1978,22,21
1979,27,26
1980,24,23
1981,13,12
1982,24,23
1983,15,14
1984,13,13
1985,16,15
1986,15,15
1987,8,8
1988,17,17
1989,18,18
1990,14,14
1991,16,16
1992,20,20
1993,18,18
1994,23,23
1995,27,27
1996,35,34
1997,35,34
1998,37,37
1999,35,35
2000,41,41
2001,32,32
2002,26,26
2003,33,33
2004,34,34
2005,35,35
2006,43,43
2007,44,44
2008,46,46
2009,54,54
2010,56,56
2011,67,67
2012,43,43
2013,47,47
