YOB,Born,Alive
1900,12,0
1901,10,0
1902,11,0
1903,13,0
1904,5,0
1905,6,0
1906,8,0
1907,10,0
1908,8,0
1909,8,0
1910,6,0
1911,7,0
1912,11,0
1913,8,0
1914,10,0
1915,14,0
1916,12,0
1917,7,0
1918,11,0
1919,16,0
1920,13,0
1921,10,0
1922,14,1
1923,17,1
1924,16,2
1925,21,3
1926,10,1
1927,15,3
1928,12,2
1929,17,4
1930,11,3
1931,18,5
1932,17,5
1933,13,4
1934,19,7
1935,9,4
1936,15,6
1937,15,7
1938,14,7
1939,12,6
1940,7,4
1941,9,5
1942,9,5
1943,10,6
1944,8,5
1945,7,5
1946,5,3
1947,9,6
1948,6,4
1949,5,4
1950,6,5
1951,0,0
1952,0,0
1953,5,4
1954,0,0
1955,0,0
1956,0,0
1957,5,4
1958,0,0
1959,5,4
