YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,0,0
1913,0,0
1914,5,0
1915,0,0
1916,0,0
1917,5,0
1918,5,0
1919,0,0
1920,0,0
1921,8,1
1922,6,1
1923,10,2
1924,0,0
1925,0,0
1926,8,2
1927,9,3
1928,9,3
1929,11,4
1930,18,7
1931,12,5
1932,10,4
1933,10,5
1934,6,3
1935,8,4
1936,10,6
1937,5,3
1938,9,6
1939,9,6
1940,0,0
1941,12,8
1942,6,4
1943,7,5
1944,0,0
1945,10,8
1946,7,5
1947,9,7
1948,14,11
1949,10,8
1950,18,15
1951,17,15
1952,26,22
1953,23,20
1954,20,18
1955,12,11
1956,11,10
1957,20,18
1958,19,17
1959,15,14
1960,16,15
1961,20,18
1962,23,21
1963,17,16
1964,17,16
1965,10,9
1966,14,13
1967,12,11
1968,9,9
1969,11,10
1970,14,13
1971,13,12
1972,9,9
1973,8,8
1974,9,9
1975,5,5
1976,10,10
1977,5,5
1978,8,8
1979,0,0
1980,0,0
1981,0,0
1982,6,6
