YOB,Born,Alive
1900,7,0
1901,0,0
1902,12,0
1903,9,0
1904,0,0
1905,7,0
1906,0,0
1907,0,0
1908,8,0
1909,0,0
1910,0,0
1911,7,0
1912,5,0
1913,9,0
1914,5,0
1915,12,0
1916,13,0
1917,9,0
1918,15,0
1919,11,0
1920,10,0
1921,9,0
1922,10,0
1923,12,1
1924,5,0
1925,5,0
1926,9,1
1927,8,1
1928,8,1
1929,9,2
1930,10,2
1931,0,0
1932,9,2
1933,0,0
1934,6,2
1935,7,3
1936,5,2
1937,8,3
1938,6,3
1939,6,3
1940,6,3
1941,7,4
1942,0,0
1943,6,4
1944,0,0
1945,0,0
1946,7,5
1947,8,6
1948,7,5
1949,6,5
1950,11,9
1951,10,8
1952,5,4
1953,12,10
1954,12,10
1955,8,7
1956,11,9
1957,7,6
1958,9,8
1959,10,9
1960,9,8
1961,14,13
1962,11,10
1963,10,9
1964,21,19
1965,12,11
1966,24,22
1967,45,42
1968,18,17
1969,32,30
1970,28,26
1971,42,40
1972,45,43
1973,49,46
1974,50,48
1975,56,53
1976,59,56
1977,75,72
1978,87,84
1979,87,84
1980,84,81
1981,89,86
1982,90,87
1983,70,68
1984,60,58
1985,63,61
1986,51,50
1987,56,55
1988,52,51
1989,44,43
1990,44,43
1991,46,45
1992,39,38
1993,44,43
1994,50,49
1995,38,37
1996,38,37
1997,45,44
1998,39,39
1999,44,44
2000,47,47
2001,49,48
2002,42,42
2003,57,56
2004,37,37
2005,35,35
2006,43,43
2007,37,37
2008,42,42
2009,52,52
2010,41,41
2011,42,42
2012,39,39
2013,40,40
2014,46,46
2015,55,55
2016,45,45
2017,42,42
2018,62,62
2019,64,64
2020,68,68
