YOB,Born,Alive
1900,0,0
1901,0,0
1902,11,0
1903,10,0
1904,11,0
1905,17,0
1906,11,0
1907,11,0
1908,10,0
1909,12,0
1910,16,0
1911,12,0
1912,20,0
1913,27,0
1914,23,0
1915,29,0
1916,82,0
1917,94,1
1918,107,1
1919,143,1
1920,186,2
1921,216,6
1922,231,11
1923,93,6
1924,87,7
1925,64,6
1926,77,9
1927,54,7
1928,76,12
1929,60,10
1930,57,11
1931,52,12
1932,36,9
1933,38,11
1934,43,14
1935,41,15
1936,39,16
1937,33,14
1938,31,15
1939,29,15
1940,33,18
1941,36,20
1942,35,20
1943,38,23
1944,35,22
1945,31,20
1946,46,31
1947,29,20
1948,41,30
1949,46,35
1950,36,28
1951,30,24
1952,28,22
1953,34,28
1954,21,17
1955,26,22
1956,26,22
1957,35,30
1958,28,24
1959,26,23
1960,29,26
1961,34,30
1962,19,17
1963,22,20
1964,30,27
1965,23,21
1966,23,21
1967,16,15
1968,23,21
1969,20,19
1970,30,28
1971,37,35
1972,37,35
1973,30,28
1974,27,26
1975,24,23
1976,36,34
1977,36,35
1978,24,23
1979,30,29
1980,37,36
1981,24,23
1982,27,26
1983,19,18
1984,25,24
1985,21,20
1986,25,24
1987,26,25
1988,17,17
1989,37,36
1990,28,27
1991,26,26
1992,33,32
1993,20,20
1994,33,33
1995,16,16
1996,21,21
1997,23,23
1998,19,19
1999,22,22
2000,21,21
2001,18,18
2002,24,24
2003,28,28
2004,12,12
2005,21,21
2006,30,30
2007,29,29
2008,28,28
2009,16,16
2010,14,14
2011,19,19
2012,5,5
2013,7,7
2014,17,17
2015,10,10
2016,13,13
2017,5,5
2018,9,9
2019,13,13
2020,10,10
