YOB,Born,Alive
1900,13,0
1901,5,0
1902,11,0
1903,5,0
1904,8,0
1905,0,0
1906,6,0
1907,9,0
1908,11,0
1909,6,0
1910,8,0
1911,9,0
1912,16,0
1913,11,0
1914,13,0
1915,22,1
1916,17,1
1917,17,1
1918,15,1
1919,17,1
1920,16,1
1921,18,2
1922,13,2
1923,14,2
1924,13,3
1925,14,3
1926,6,2
1927,15,4
1928,8,3
1929,10,4
1930,5,2
1931,6,2
1932,11,5
1933,9,4
1934,10,5
1935,5,3
1936,0,0
1937,0,0
1938,5,3
1939,0,0
1940,0,0
1941,5,3
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,5,4
1948,0,0
1949,7,6
1950,0,0
1951,6,5
1952,0,0
1953,5,4
1954,0,0
1955,0,0
1956,0,0
1957,0,0
1958,0,0
1959,0,0
1960,5,5
