YOB,Born,Alive
1900,0,0
1901,0,0
1902,0,0
1903,0,0
1904,0,0
1905,0,0
1906,0,0
1907,0,0
1908,0,0
1909,0,0
1910,0,0
1911,0,0
1912,5,0
1913,0,0
1914,0,0
1915,0,0
1916,0,0
1917,0,0
1918,6,0
1919,0,0
1920,0,0
1921,9,0
1922,7,0
1923,0,0
1924,8,1
1925,9,1
1926,7,1
1927,13,2
1928,13,2
1929,6,1
1930,5,1
1931,10,2
1932,10,3
1933,8,2
1934,0,0
1935,6,2
1936,5,2
1937,0,0
1938,8,4
1939,6,3
1940,5,3
1941,0,0
1942,5,3
1943,8,5
1944,0,0
1945,19,12
1946,13,9
1947,11,8
1948,9,7
1949,13,10
1950,14,11
1951,11,9
1952,132,105
1953,92,74
1954,77,63
1955,79,66
1956,86,73
1957,67,57
1958,52,45
1959,49,43
1960,92,82
1961,80,71
1962,71,64
1963,68,61
1964,88,80
1965,78,71
1966,51,47
1967,48,44
1968,48,45
1969,36,34
1970,56,53
1971,37,35
1972,28,26
1973,36,34
1974,25,24
1975,27,26
1976,18,17
1977,18,17
1978,22,21
1979,18,17
1980,9,9
1981,6,6
1982,9,9
1983,13,13
1984,7,7
1985,6,6
1986,6,6
1987,7,7
1988,16,16
1989,8,8
1990,20,20
1991,5,5
1992,9,9
1993,16,16
1994,10,10
1995,14,14
1996,22,22
1997,15,15
1998,31,31
1999,31,31
2000,37,37
2001,25,25
2002,31,31
2003,28,28
2004,29,29
2005,30,30
2006,36,36
2007,28,28
2008,39,39
2009,32,32
2010,53,53
2011,52,52
2012,56,56
2013,49,49
2014,48,48
2015,55,55
2016,43,43
2017,53,53
2018,49,49
2019,38,38
2020,39,39
