YOB,Born,Alive
1900,0,0
1901,0,0
1902,6,0
1903,0,0
1904,0,0
1905,0,0
1906,6,0
1907,0,0
1908,6,0
1909,0,0
1910,0,0
1911,7,0
1912,0,0
1913,13,0
1914,6,0
1915,6,0
1916,12,1
1917,12,1
1918,10,1
1919,16,1
1920,14,1
1921,10,1
1922,10,1
1923,11,2
1924,7,1
1925,17,4
1926,10,3
1927,8,2
1928,8,3
1929,10,4
1930,14,5
1931,11,5
1932,6,3
1933,7,3
1934,0,0
1935,7,4
1936,6,3
1937,0,0
1938,7,4
1939,6,4
1940,7,5
1941,7,5
1942,6,4
1943,0,0
1944,0,0
1945,8,6
1946,0,0
1947,5,4
1948,0,0
1949,7,6
1950,5,4
1951,8,7
1952,0,0
1953,0,0
1954,5,4
1955,6,5
1956,0,0
1957,0,0
1958,7,6
1959,7,6
1960,0,0
1961,0,0
1962,0,0
1963,6,6
