YOB,Born,Alive
1900,9,0
1901,0,0
1902,0,0
1903,7,0
1904,7,0
1905,7,0
1906,0,0
1907,0,0
1908,8,0
1909,10,0
1910,13,0
1911,8,0
1912,7,0
1913,6,0
1914,9,0
1915,6,0
1916,15,1
1917,10,1
1918,11,1
1919,15,1
1920,18,1
1921,17,2
1922,22,3
1923,13,2
1924,17,3
1925,18,4
1926,21,5
1927,22,6
1928,18,6
1929,9,3
1930,10,4
1931,14,6
1932,13,6
1933,10,5
1934,11,5
1935,7,4
1936,7,4
1937,13,8
1938,12,7
1939,10,6
1940,7,5
1941,14,10
1942,5,4
1943,9,7
1944,8,6
1945,7,5
1946,8,6
1947,7,6
1948,5,4
1949,8,7
1950,5,4
1951,0,0
1952,0,0
1953,0,0
1954,0,0
1955,0,0
1956,5,4
1957,0,0
1958,0,0
1959,0,0
1960,8,7
