YOB,Born,Alive
1900,8,0
1901,8,0
1902,7,0
1903,8,0
1904,18,0
1905,12,0
1906,11,0
1907,12,0
1908,9,0
1909,12,0
1910,9,0
1911,10,0
1912,12,0
1913,15,0
1914,14,0
1915,14,1
1916,22,1
1917,22,1
1918,17,1
1919,14,1
1920,18,1
1921,15,2
1922,17,2
1923,10,2
1924,10,2
1925,8,2
1926,5,1
1927,5,1
1928,9,3
1929,6,2
1930,9,3
1931,0,0
1932,0,0
1933,8,4
1934,0,0
1935,0,0
1936,0,0
1937,5,3
1938,0,0
1939,0,0
1940,0,0
1941,0,0
1942,0,0
1943,0,0
1944,0,0
1945,0,0
1946,0,0
1947,0,0
1948,0,0
1949,0,0
1950,0,0
1951,5,4
