YOB,Born,Alive
1900,18,0
1901,10,0
1902,18,0
1903,19,0
1904,13,0
1905,16,0
1906,18,0
1907,28,0
1908,21,0
1909,13,0
1910,33,0
1911,21,0
1912,41,1
1913,32,1
1914,69,2
1915,84,3
1916,83,4
1917,96,5
1918,97,6
1919,92,6
1920,71,5
1921,95,10
1922,80,11
1923,97,16
1924,88,17
1925,100,23
1926,99,26
1927,85,25
1928,76,24
1929,68,24
1930,75,29
1931,68,28
1932,69,30
1933,50,23
1934,51,25
1935,64,34
1936,54,30
1937,39,23
1938,46,28
1939,43,28
1940,47,32
1941,36,25
1942,64,45
1943,51,37
1944,41,30
1945,42,32
1946,42,33
1947,53,42
1948,47,38
1949,72,60
1950,57,48
1951,44,38
1952,47,40
1953,57,49
1954,56,49
1955,37,33
1956,44,39
1957,36,32
1958,29,26
1959,43,39
1960,25,23
1961,23,21
1962,18,17
1963,28,26
1964,21,20
1965,18,17
1966,15,14
1967,20,19
1968,12,11
1969,6,6
1970,13,12
1971,9,9
1972,18,17
1973,10,10
1974,6,6
1975,6,6
1976,9,9
1977,0,0
1978,0,0
1979,0,0
1980,0,0
1981,0,0
1982,0,0
1983,5,5
1984,0,0
1985,0,0
1986,0,0
1987,5,5
1988,0,0
1989,0,0
1990,0,0
1991,0,0
1992,0,0
1993,0,0
1994,0,0
1995,0,0
1996,0,0
1997,0,0
1998,5,5
1999,0,0
2000,0,0
2001,0,0
2002,5,5
2003,0,0
2004,5,5
